400	0	15462
18	0	14194
6713	0	16264
215	0	14850
49	0	15190
5842	0	14234
2119	0	13605
481	0	14392
854	0	14800
3638	0	14889
64	0	15730
280	0	13115
8131	0	13305
1054	0	15580
215	0	14005
0	0	20849
54	0	15877
514	0	13528
1212	0	13884
3442	0	14172
11	0	15510
30	0	14487
72	0	13207
1933	0	13682
151	0	15022
759	0	13582
49	0	14010
481	0	14290
467	0	13161
184	0	18430
253	0	13230
5096	0	14311
1539	0	13129
177	0	13589
2585	0	15166
4251	0	14426
2453	0	13408
1046	0	14665
1909	0	14012
2284	0	21261
3582	0	14495
248	0	17119
18	0	16681
117	0	13919
358	0	14196
434	0	13822
8276	0	17062
65	0	13622
280	0	14455
4462	0	13438
49	0	14071
1224	0	14978
945	0	14124
603	0	13784
1996	0	13430
136	0	15187
320	0	13808
2606	0	14874
2146	0	13603
4341	0	13327
965	0	14128
2945	0	13600
3530	0	13631
886	0	14135
601	0	13694
1922	0	15101
1572	0	13766
2977	0	14823
703	0	13351
2722	0	19932
2536	0	19040
2642	0	15408
700	0	15688
1014	0	14093
3932	0	13741
63	0	14372
494	0	13465
1485	0	13409
89	0	15215
1613	0	16336
4209	0	13645
6546	0	16013
1203	0	16128
193	0	13690
3068	0	13520
1235	0	14855
965	0	13955
1510	0	14415
342	0	13171
4834	0	17182
527	0	15603
1194	0	13995
280	0	13154
985	0	17579
6381	0	14080
129	0	19221
10435	0	13582
477	0	16420
6203	0	13124
2548	0	13749
2260	0	13632
408	0	13229
865	0	17004
1310	0	14760
744	0	13691
36	0	16163
3149	0	13696
5828	0	17811
5929	0	13170
919	0	13661
313	0	14030
975	0	13664
1948	0	14284
1048	0	13091
3696	0	13187
7800	0	14238
2443	0	13239
3009	0	13416
643	0	14805
6101	0	13147
1236	0	13652
12461	0	16785
784	0	14085
49	0	16285
1212	0	14052
1703	0	14179
3893	0	13412
632	0	13358
325	0	13203
1039	0	14418
434	0	15143
8923	0	15249
4457	0	13124
2349	0	14247
2146	0	13857
129	0	16409
4176	0	14350
634	0	16756
2881	0	13447
2699	0	14627
2120	0	13771
5323	0	14578
1582	0	14446
6032	0	13170
2636	0	15528
8604	0	14189
1023	0	15251
893	0	15289
12946	0	15524
2587	0	17358
2086	0	14889
644	0	13666
1326	0	14826
336	0	16131
1280	0	14687
184	0	15474
1310	0	15158
163	0	13224
1077	0	14736
2355	0	14596
598	0	13731
127	0	13494
2051	0	13718
2142	0	13303
2425	0	20631
5951	0	13462
184	0	14666
12280	0	13513
580	0	16299
30	0	14581
2422	0	15179
2305	0	17599
6415	0	14506
463	0	14267
9819	0	15703
89	0	13222
656	0	13179
794	0	16979
546	0	14556
87	0	13341
96	0	13949
2788	0	13744
1074	0	13187
586	0	15123
4122	0	13575
2212	0	13568
11577	0	13521
469	0	15075
255	0	16424
3524	0	13180
2746	0	18424
432	0	13087
1326	0	16325
1829	0	17591
546	0	14031
49	0	15858
36	0	17220
184	0	17979
2728	0	14981
2634	0	18037
6534	0	13889
744	0	13289
1153	0	15696
1968	0	14765
129	0	17275
633	0	13986
1310	0	14179
965	0	13195
1308	0	15344
48	0	15383
1584	0	15472
1423	0	13771
1327	0	14938
3339	0	13430
789	0	13331
2516	0	14579
8008	0	14153
965	0	13294
144	0	14156
12358	0	14448
2514	0	13343
538	0	13127
1116	0	14665
527	0	13986
533	0	14348
20	0	15166
699	0	13438
3809	0	14579
4822	0	13230
935	0	17950
108	0	13673
1608	0	13230
716	0	14241
1474	0	14226
4031	0	13214
18	0	13149
1108	0	13830
144	0	14449
2964	0	13581
349	0	13124
1942	0	13746
24	0	14350
5299	0	16175
835	0	16772
1591	0	14588
2155	0	14568
80	0	13419
42	0	14223
108	0	14044
448	0	15004
1195	0	13431
539	0	17225
91	0	18621
3927	0	14172
1179	0	14528
5100	0	14454
1779	0	15910
4469	0	13372
805	0	16273
3622	0	15329
9175	0	15805
979	0	13751
11824	0	15736
564	0	16173
1679	0	13145
185	0	21855
1108	0	13386
1022	0	15671
409	0	15748
4817	0	14117
11438	0	21065
2526	0	19466
1014	0	18752
585	0	13720
695	0	13877
1328	0	13154
129	0	13452
4551	0	13187
5532	0	17441
1039	0	17940
143	0	13349
10161	0	13825
86	0	15331
601	0	14159
8432	0	14030
1422	0	14159
1692	0	14139
2722	0	13271
2120	0	14273
1108	0	15515
11	0	13763
1224	0	13386
3600	0	13155
2114	0	15652
7488	0	14115
62	0	13136
2744	0	13124
530	0	13384
204	0	15223
5895	0	13750
8475	0	16912
837	0	14554
3150	0	13666
6494	0	13199
412	0	13671
707	0	13371
1016	0	15707
142	0	13102
5669	0	13990
1123	0	13362
108	0	15958
3396	0	15573
331	0	15779
1821	0	17771
2047	0	13091
4070	0	13899
528	0	14111
1424	0	13203
126	0	13794
880	0	16000
2560	0	15261
63	0	14487
378	0	13479
632	0	14002
11010	0	14574
735	0	13430
883	0	13841
1428	0	15062
799	0	15254
3360	0	14213
2796	0	13271
491	0	14348
1526	0	13124
2155	0	13480
49	0	13304
2625	0	13279
1353	0	13213
1495	0	20393
1702	0	14934
1860	0	14332
63	0	17343
423	0	13169
36	0	13209
965	0	15640
585	0	15609
878	0	14535
386	0	15766
63	0	14872
619	0	14953
546	0	16032
1985	0	13590
375	0	14743
2970	0	13920
7158	0	15019
874	0	16221
773	0	13393
1463	0	15140
694	0	13672
1050	0	15611
536	0	13424
89	0	17678
10967	0	16624
654	0	16390
1074	0	13191
1153	0	13998
101	0	13741
6051	0	15261
289	0	13342
1529	0	14198
6605	0	14941
144	0	13397
204	0	13476
568	0	13195
872	0	16243
3147	0	13735
11950	0	14737
204	0	16958
1625	0	13226
424	0	13549
1408	0	15124
631	0	13830
80	0	15569
471	0	15686
5082	0	14314
561	0	14757
136	0	13935
10317	0	13187
6361	0	13215
1344	0	13614
745	0	16017
1475	0	13671
1354	0	13439
136	0	13668
1788	0	13218
1828	0	13841
1003	0	16472
2876	0	13348
1241	0	14117
3093	0	15937
2492	0	13682
904	0	13586
10820	0	13966
6319	0	14178
1281	0	14923
1077	0	13275
12243	0	14373
2321	0	13102
2167	0	14766
415	0	20711
252	0	13090
3641	0	14350
1942	0	13867
124	0	14938
586	0	15805
5990	0	15187
6373	0	13737
974	0	13574
1440	0	13338
89	0	14355
745	0	13274
2605	0	14615
3104	0	13204
270	0	13124
129	0	16650
307	0	13690
227	0	13698
3919	0	14030
10526	0	14030
1572	0	13419
7712	0	15098
289	0	13792
419	0	13621
467	0	13929
3515	0	18912
169	0	13303
5951	0	14588
745	0	15933
3291	0	16813
4669	0	13430
159	0	15354
288	0	14809
614	0	14804
173	0	15569
310	0	13259
628	0	20018
1362	0	15166
1203	0	13559
77	0	13163
693	0	15432
4027	0	14049
3192	0	13377
1321	0	14202
163	0	13794
1860	0	13851
733	0	14069
2587	0	13130
311	0	17036
758	0	13704
1127	0	14549
163	0	14143
3420	0	15098
9856	0	14194
4536	0	14480
101	0	13336
3798	0	15048
2469	0	13755
955	0	14462
146	0	14631
1293	0	13861
669	0	13929
167	0	17416
1582	0	14153
1556	0	14211
4450	0	13704
11	0	19409
3450	0	13396
656	0	13793
184	0	16264
716	0	14183
89	0	13618
2952	0	13138
1464	0	13700
902	0	15374
4498	0	14381
238	0	13240
3932	0	15356
173	0	13346
966	0	14213
415	0	14842
1215	0	13148
18	0	14555
8933	0	19577
6904	0	14706
3040	0	15450
63	0	13438
232	0	13327
8827	0	14107
949	0	15915
1192	0	21154
18	0	14966
30	0	15588
3835	0	14050
2294	0	16467
167	0	14562
4144	0	13753
4517	0	13279
6851	0	14411
2123	0	15116
27	0	14510
2637	0	13280
1779	0	19723
228	0	16148
816	0	13851
3694	0	14153
400	0	15884
129	0	20286
632	0	13585
2053	0	15913
164	0	17207
8743	0	13681
163	0	14087
124	0	18592
810	0	14647
1021	0	15019
1572	0	13449
1462	0	13430
643	0	13957
1973	0	13447
783	0	13329
1039	0	13565
1648	0	13548
3896	0	13658
49	0	14608
1057	0	13386
1217	0	13307
327	0	13727
758	0	15674
4515	0	13468
11585	0	13513
294	0	20605
582	0	14386
2673	0	14172
2696	0	16070
2053	0	13632
1490	0	14695
1548	0	14001
703	0	15902
3853	0	15200
2535	0	15551
0	0	20129
7412	0	14444
5487	0	13668
1437	0	13760
2226	0	13804
4544	0	13852
7672	0	14139
1111	0	15433
8883	0	15303
2151	0	13155
553	0	13327
579	0	13801
1112	0	13324
11101	0	13305
5166	0	14002
1393	0	15932
7846	0	15646
867	0	13190
904	0	14340
12716	0	21800
5112	0	14194
940	0	13196
2881	0	16817
4260	0	14508
3405	0	15972
1413	0	13161
288	0	13138
2053	0	13083
1236	0	13158
1077	0	14148
3039	0	15921
45	0	13118
1602	0	16418
3726	0	14440
7107	0	18504
2572	0	13394
305	0	13967
817	0	13324
8239	0	13276
1079	0	13324
2752	0	14970
345	0	14125
110	0	13116
9192	0	16495
5969	0	17892
84	0	14214
1077	0	13169
9160	0	13409
4873	0	16227
9258	0	13449
7884	0	13342
1126	0	17218
6059	0	16865
1576	0	13452
2144	0	14502
12870	0	14231
1000	0	13196
481	0	13820
1529	0	13940
606	0	13578
4578	0	13386
10625	0	14232
252	0	13818
26	0	15065
5	0	13949
785	0	14759
49	0	16898
18	0	13182
325	0	17212
91	0	20938
2647	0	17939
533	0	13651
1327	0	13849
643	0	15372
409	0	13549
450	0	13129
533	0	13275
1118	0	13164
1003	0	16867
91	0	17922
49	0	15812
311	0	14159
478	0	14365
51	0	13479
53	0	14013
12831	0	14413
2774	0	14636
1057	0	14948
137	0	13891
2294	0	20708
3186	0	14613
2431	0	15282
1014	0	16298
865	0	14884
363	0	15076
48	0	13458
49	0	14060
2959	0	13126
148	0	14415
2355	0	15287
4133	0	17659
1305	0	13445
84	0	16989
836	0	16571
1116	0	13861
77	0	13759
693	0	14566
424	0	13783
96	0	13480
1236	0	14679
6587	0	20077
1437	0	13421
144	0	13115
169	0	13487
1713	0	14775
49	0	17504
11	0	13176
692	0	14862
1095	0	15282
669	0	14567
245	0	13892
656	0	14587
559	0	13421
8996	0	13228
246	0	13124
163	0	14225
3456	0	13670
537	0	14862
714	0	13798
1405	0	16721
3197	0	16109
2151	0	14909
703	0	16925
3009	0	14204
49	0	14000
468	0	14949
117	0	13336
494	0	14660
2404	0	14747
1181	0	14348
3177	0	13333
8732	0	13160
3871	0	13660
1108	0	14899
3670	0	20202
701	0	14636
2369	0	13156
165	0	14868
885	0	13534
3166	0	13979
4394	0	14176
163	0	13098
469	0	16245
5895	0	14345
2314	0	13229
2623	0	13517
2160	0	17364
80	0	13733
126	0	16916
703	0	13867
63	0	13357
586	0	14901
7745	0	16251
535	0	13654
1024	0	13215
553	0	16128
9121	0	13215
2485	0	13985
621	0	15160
1924	0	14800
2024	0	14945
5046	0	13346
376	0	13221
1186	0	13243
49	0	14837
1511	0	13075
1033	0	13575
972	0	13425
1740	0	16427
296	0	16011
7797	0	14283
1457	0	14764
129	0	18071
2520	0	13299
4728	0	13184
2623	0	14090
1039	0	15202
245	0	13331
1524	0	13741
4965	0	13954
240	0	13126
4560	0	13638
2533	0	15412
246	0	13149
845	0	14604
11502	0	13224
869	0	13681
5439	0	15330
5578	0	13804
2282	0	14372
66	0	13764
2401	0	13300
240	0	16221
0	0	17521
880	0	13284
2581	0	14208
633	0	13181
4931	0	13170
426	0	14290
6610	0	16469
864	0	15738
654	0	13873
9	0	14069
7572	0	14446
1287	0	13342
1422	0	13518
49	0	15941
2167	0	14230
2637	0	14200
215	0	15018
1133	0	13127
4196	0	13979
3264	0	15294
268	0	13096
2908	0	14808
4158	0	13163
3936	0	15286
955	0	13080
1270	0	13745
2144	0	13265
7320	0	13335
151	0	15737
3515	0	16771
54	0	14056
129	0	15814
49	0	13273
3689	0	15138
391	0	13979
49	0	14691
36	0	14219
448	0	14172
903	0	13787
91	0	20341
18	0	13667
10311	0	13908
296	0	14529
354	0	14264
254	0	13132
280	0	13492
8652	0	14164
91	0	13818
0	0	13681
3320	0	13485
2192	0	15109
936	0	15337
1670	0	15915
3155	0	14075
9552	0	19954
4103	0	13079
353	0	14442
1384	0	14588
576	0	14445
7741	0	15400
30	0	13323
424	0	13384
532	0	13829
1498	0	18787
36	0	17576
3590	0	13305
394	0	13161
1518	0	14522
21	0	13895
215	0	18631
1079	0	13154
598	0	13342
89	0	14142
1280	0	13978
2422	0	13371
2657	0	14429
413	0	13866
2139	0	13300
1525	0	13234
1934	0	18915
1503	0	16193
7273	0	14920
3483	0	13818
598	0	19162
4517	0	14137
641	0	15954
703	0	15607
606	0	15169
1214	0	14184
735	0	16229
572	0	15704
408	0	13575
694	0	15057
91	0	15167
3339	0	15089
10211	0	20344
2769	0	14611
2319	0	15793
758	0	16626
18	0	14143
227	0	13207
5137	0	15615
714	0	14166
145	0	13997
621	0	13362
2069	0	14071
602	0	13222
57	0	13925
17	0	13912
1580	0	13229
3142	0	13095
1101	0	14544
215	0	13327
84	0	13075
1345	0	14912
1716	0	14355
921	0	14651
115	0	14183
2144	0	16418
544	0	15338
274	0	13154
2744	0	13522
802	0	13356
238	0	14010
3412	0	14996
64	0	17199
64	0	13300
320	0	16649
1602	0	15249
6193	0	14476
129	0	18958
2239	0	13132
9254	0	16073
360	0	15400
1435	0	13226
8121	0	15711
267	0	20504
777	0	15460
613	0	13761
12	0	13119
678	0	18054
28	0	13690
594	0	13333
278	0	19135
1034	0	19336
49	0	14320
146	0	13149
831	0	14506
288	0	15479
3904	0	14434
448	0	14141
601	0	13438
7559	0	18178
2541	0	14314
2275	0	13475
2192	0	15398
49	0	13626
320	0	13336
1062	0	16385
4306	0	14613
7545	0	14049
2300	0	13688
5360	0	17518
1077	0	13262
1081	0	14111
1265	0	13664
572	0	13228
245	0	13793
320	0	13307
263	0	15030
1302	0	14507
12749	0	21825
774	0	14866
131	0	13979
1383	0	17806
4747	0	13088
11634	0	21197
477	0	15504
1196	0	21734
1663	0	14095
2335	0	15263
280	0	15342
722	0	15378
455	0	15759
9632	0	14564
8206	0	19179
3798	0	13924
320	0	16365
1052	0	16453
1411	0	13749
1092	0	13439
296	0	13393
10790	0	13172
21	0	14000
886	0	13164
844	0	14549
144	0	14889
5071	0	18433
278	0	15552
3226	0	13176
251	0	14920
494	0	13830
10814	0	20696
1462	0	13230
507	0	15356
6354	0	14212
2288	0	14373
89	0	13439
91	0	21767
765	0	13382
1047	0	13138
5641	0	13444
2212	0	13105
204	0	15479
693	0	14113
126	0	16365
63	0	15762
36	0	14116
8386	0	13947
3369	0	16257
553	0	14880
464	0	14079
4025	0	15894
1021	0	13805
240	0	15652
1548	0	13426
480	0	15101
1602	0	13282
292	0	17049
1137	0	13439
6452	0	14976
5777	0	13215
1624	0	14153
6717	0	15153
6896	0	13327
712	0	13453
0	0	14264
7160	0	14176
2855	0	13458
1745	0	14826
480	0	15051
64	0	14805
3571	0	13737
4232	0	14706
91	0	13812
514	0	16514
5395	0	13286
4638	0	14223
385	0	15958
137	0	14237
4552	0	16290
2506	0	16521
4728	0	13102
129	0	19375
62	0	18801
290	0	14208
11660	0	15845
2347	0	13979
702	0	14914
400	0	14061
163	0	15157
537	0	14401
413	0	13920
259	0	14899
1691	0	13131
749	0	14855
144	0	14317
3296	0	14277
91	0	21944
320	0	15921
1026	0	14153
2787	0	14708
1128	0	13348
1889	0	14613
1310	0	14355
1351	0	15749
1391	0	13997
12783	0	20161
602	0	16719
747	0	13993
10684	0	20634
1305	0	15088
102	0	14418
731	0	14194
586	0	20822
1931	0	13457
745	0	16665
2917	0	14084
1714	0	14411
4795	0	15706
1142	0	13538
5864	0	14175
2121	0	13624
777	0	15558
5340	0	13447
8641	0	14564
45	0	15929
1321	0	13291
583	0	14413
536	0	14273
404	0	18141
7135	0	18146
159	0	14800
7343	0	13793
3397	0	14981
590	0	14381
695	0	14139
18	0	14914
2398	0	15516
2680	0	13465
1440	0	15656
420	0	15287
1305	0	13551
2779	0	13220
758	0	14832
4359	0	14102
745	0	14089
453	0	14105
2519	0	13108
744	0	14131
530	0	14758
480	0	15027
854	0	14001
2528	0	17086
670	0	15043
63	0	14035
163	0	15296
1390	0	13585
554	0	13988
30	0	13967
13	0	13915
11	0	15553
360	0	13350
2086	0	13124
1942	0	14446
974	0	14879
667	0	13895
5957	0	13276
693	0	13997
71	0	13787
6483	0	13955
3223	0	15337
1293	0	15587
430	0	13583
1022	0	13520
30	0	13921
598	0	13349
3199	0	15110
11	0	14096
2383	0	13167
621	0	14312
3268	0	16164
153	0	13122
2142	0	15686
366	0	15378
639	0	16508
981	0	13276
184	0	14892
4073	0	13560
214	0	14299
163	0	13229
238	0	14159
903	0	13794
2006	0	14068
1236	0	13187
1162	0	14044
4317	0	13675
137	0	14921
1503	0	17516
40	0	14506
4086	0	14219
4882	0	13186
204	0	13102
5195	0	14695
443	0	14943
2967	0	14710
1024	0	13334
11	0	14574
3040	0	18028
1523	0	13524
215	0	16247
1375	0	14734
1664	0	16420
151	0	16847
63	0	14028
1028	0	13102
2467	0	13495
64	0	14480
7196	0	13928
430	0	16516
1275	0	13170
3685	0	13993
846	0	17010
142	0	14594
1487	0	15338
3134	0	14494
144	0	14003
385	0	13668
1077	0	13088
867	0	15383
1572	0	14214
2405	0	13494
1357	0	16850
745	0	19250
58	0	13154
2340	0	13549
448	0	14866
3370	0	15098
56	0	14034
477	0	13709
3481	0	14159
432	0	14159
2931	0	14211
3176	0	14968
129	0	14815
251	0	20723
9309	0	14879
684	0	15412
2692	0	13508
339	0	14624
9286	0	13154
956	0	14829
131	0	14505
2447	0	14241
601	0	14172
11869	0	21851
115	0	17376
1388	0	13144
49	0	16772
2196	0	13337
507	0	16864
70	0	13486
1420	0	16919
3183	0	13634
2042	0	17362
872	0	13306
443	0	14897
126	0	14001
5234	0	13337
1653	0	14124
1185	0	14135
380	0	15872
1054	0	14613
4433	0	13802
137	0	14420
583	0	13398
5928	0	14912
571	0	15509
712	0	17153
86	0	13222
1919	0	13396
325	0	14988
12777	0	14696
1278	0	15568
1278	0	15587
466	0	13473
2158	0	20296
1188	0	16321
91	0	20529
1670	0	14755
1024	0	13138
11792	0	13286
583	0	13116
163	0	13520
814	0	13671
410	0	17871
64	0	20535
893	0	17646
9530	0	13676
1796	0	14002
507	0	13921
49	0	17019
1275	0	15396
9887	0	14130
166	0	16771
84	0	15692
572	0	13694
147	0	14272
91	0	19867
30	0	13330
1896	0	13510
868	0	14019
214	0	15066
89	0	13551
311	0	13519
1407	0	13604
11772	0	16268
940	0	14120
2520	0	14063
4891	0	14137
3148	0	14005
474	0	15528
783	0	13079
745	0	19961
601	0	13228
1293	0	15954
9976	0	15089
6552	0	14879
5917	0	17867
3158	0	13119
1046	0	14565
3488	0	13303
6186	0	15062
70	0	13915
3140	0	14107
6809	0	13395
1325	0	15452
400	0	18545
68	0	13558
63	0	14987
3697	0	13265
49	0	15573
827	0	13480
3226	0	14336
1586	0	15166
3582	0	13386
5621	0	14234
313	0	13187
9841	0	14888
926	0	14099
64	0	14003
735	0	14647
49	0	13403
1321	0	16051
1235	0	13236
4079	0	13585
7278	0	13707
410	0	20620
3963	0	13810
49	0	13132
845	0	15040
3307	0	13268
457	0	16137
793	0	14423
2247	0	14165
5351	0	15603
580	0	15787
396	0	13496
400	0	16405
6700	0	15116
1303	0	14290
1333	0	13301
58	0	15515
2989	0	13845
8466	0	13453
598	0	21777
571	0	17228
1116	0	13171
240	0	14924
669	0	14223
1420	0	14823
1039	0	14653
751	0	15656
5985	0	14502
89	0	13682
3369	0	14717
246	0	13349
1691	0	16552
511	0	14913
245	0	16229
1188	0	13992
864	0	14567
108	0	15575
739	0	15348
424	0	14421
307	0	17405
184	0	20480
24	0	13149
7443	0	13181
1133	0	13642
3576	0	13588
854	0	13957
400	0	13961
1022	0	15569
2248	0	14277
1344	0	13805
625	0	13172
116	0	13276
284	0	13124
4255	0	15580
686	0	15286
185	0	13271
5778	0	13088
3466	0	13108
250	0	13273
243	0	13524
1262	0	13484
3197	0	13827
18	0	18109
1310	0	13579
1786	0	13430
30	0	14888
3433	0	13751
45	0	16410
1560	0	15793
41	0	16221
1266	0	14470
325	0	15948
101	0	15590
494	0	15396
193	0	14480
137	0	14186
2155	0	14529
7414	0	15394
163	0	16319
197	0	13485
838	0	14085
4946	0	16455
1256	0	15732
3346	0	13525
358	0	13511
384	0	13473
703	0	16027
271	0	14877
2180	0	15132
20	0	14713
248	0	13310
6683	0	18330
7176	0	15383
721	0	13923
144	0	16031
843	0	13451
597	0	14211
1014	0	13352
10423	0	14766
4159	0	13549
280	0	13452
1129	0	15204
2340	0	13439
745	0	15779
1401	0	14373
884	0	13448
645	0	15793
1648	0	13495
1722	0	15315
7212	0	18567
63	0	14002
384	0	15479
2293	0	13408
137	0	14987
235	0	16089
2124	0	15509
1289	0	14724
2179	0	14446
2422	0	14556
184	0	17130
2447	0	17012
12714	0	13346
1029	0	13439
667	0	14990
30	0	16714
1174	0	16431
5712	0	14232
6748	0	16346
11858	0	16185
55	0	13424
4870	0	15533
2868	0	14486
627	0	14549
665	0	13475
1003	0	13468
3052	0	16008
424	0	13355
8457	0	15349
836	0	14235
1022	0	14047
70	0	14698
2088	0	14072
4379	0	14348
1187	0	13983
102	0	15382
36	0	18112
925	0	13538
9712	0	15322
3212	0	14766
572	0	14021
49	0	15220
400	0	13667
302	0	20239
42	0	15738
51	0	15014
63	0	13673
9593	0	17159
693	0	13263
7874	0	17086
49	0	13923
1265	0	13935
1217	0	13736
931	0	14578
758	0	14049
1041	0	15355
1143	0	15551
3618	0	14433
7536	0	13501
4523	0	13204
739	0	13804
3120	0	13751
4515	0	13371
63	0	15069
3642	0	16862
166	0	14793
1337	0	13809
204	0	14806
1670	0	15337
163	0	13420
5395	0	14507
1321	0	16273
539	0	13751
603	0	13243
973	0	15120
1310	0	14052
6104	0	17338
1676	0	13154
354	0	13087
18	0	13851
1186	0	14159
2899	0	13311
568	0	13699
5018	0	14379
641	0	13149
1063	0	13606
6324	0	16029
1898	0	13439
385	0	14054
1301	0	13303
251	0	15668
408	0	14011
1018	0	18491
59	0	14452
700	0	15816
215	0	16708
163	0	13174
1466	0	13240
554	0	15433
166	0	14329
30	0	13351
5841	0	14429
1882	0	17688
617	0	14816
1310	0	14480
167	0	14792
4256	0	16237
1664	0	13583
294	0	16768
185	0	17350
4082	0	13116
10887	0	13439
1371	0	14580
3336	0	13655
320	0	14762
4089	0	14674
2718	0	13972
530	0	13894
7479	0	15328
12778	0	14653
1090	0	13115
2348	0	13587
12359	0	14861
1895	0	13432
3316	0	17569
1623	0	14624
2989	0	13667
5033	0	17141
5295	0	13725
3420	0	17043
101	0	13079
330	0	15752
2001	0	14670
3176	0	15367
1703	0	13146
163	0	15251
18	0	13668
5449	0	14694
606	0	13230
430	0	14248
1016	0	13264
5503	0	14276
18	0	14526
257	0	16089
1399	0	14209
2858	0	14413
336	0	13351
1296	0	13556
9261	0	14913
12580	0	21719
977	0	14142
774	0	13430
1607	0	15807
3197	0	15397
1091	0	14987
304	0	15125
554	0	14791
1286	0	15786
2535	0	14574
753	0	15089
18	0	13652
36	0	15779
4400	0	14722
1393	0	16411
1392	0	20345
3418	0	13329
415	0	17733
2053	0	15551
2398	0	13183
2663	0	13451
49	0	14393
4444	0	15770
950	0	14816
1558	0	14876
692	0	16386
21	0	14127
42	0	13076
534	0	13219
250	0	14853
7365	0	13327
583	0	13744
7761	0	16912
3595	0	13689
5653	0	14973
7080	0	18364
18	0	14699
12	0	13811
30	0	13969
2587	0	14207
2001	0	14179
311	0	15363
3825	0	14734
3336	0	15573
3746	0	13616
129	0	16904
36	0	21569
288	0	13880
415	0	13391
42	0	14456
11	0	15541
498	0	13840
91	0	21624
169	0	13247
878	0	14194
877	0	14609
1549	0	13257
2126	0	15194
4861	0	16237
1895	0	13234
567	0	13841
6171	0	14172
478	0	13944
2536	0	14298
91	0	17601
204	0	13904
569	0	13207
758	0	14476
2501	0	15573
2935	0	13670
64	0	15053
354	0	13086
786	0	13524
16	0	14290
1224	0	13793
553	0	13186
4625	0	14335
1039	0	14231
1039	0	14307
365	0	13458
30	0	13924
2079	0	14599
956	0	13307
8951	0	14831
1360	0	13575
2548	0	14038
1181	0	20704
1589	0	13212
35	0	13230
238	0	13863
144	0	14065
2424	0	14505
670	0	15461
1014	0	15454
296	0	14429
279	0	14001
1375	0	13827
53	0	13705
545	0	14744
1504	0	13532
2579	0	13327
1572	0	17979
2769	0	13585
336	0	13794
583	0	13682
944	0	17376
1980	0	15832
963	0	17998
598	0	13985
3670	0	15891
257	0	13342
1692	0	13076
654	0	15922
380	0	14064
163	0	13830
353	0	14090
1090	0	13476
445	0	14978
565	0	14309
2722	0	13344
11770	0	13454
958	0	13186
1286	0	14721
715	0	13086
4754	0	14454
1722	0	13258
1614	0	14753
3232	0	14475
2495	0	13492
151	0	16306
88	0	13366
2064	0	13396
555	0	15491
5254	0	17201
385	0	14247
251	0	17569
514	0	14920
3158	0	14663
6881	0	14633
5472	0	14677
12440	0	14724
783	0	14920
827	0	13323
58	0	14766
7725	0	14487
2552	0	16051
842	0	13667
7882	0	15612
1283	0	16128
2865	0	13339
3210	0	13650
204	0	15231
495	0	14113
6111	0	14911
1851	0	13438
420	0	14526
3022	0	14532
3335	0	15075
10527	0	17625
7582	0	14978
2212	0	13771
590	0	13493
900	0	13849
245	0	14567
2156	0	15656
121	0	21321
1560	0	13226
864	0	13484
233	0	14867
3403	0	13831
1063	0	14500
5213	0	14460
170	0	13617
255	0	14636
254	0	13567
1714	0	13303
844	0	13337
944	0	13553
45	0	15486
63	0	15082
49	0	13777
30	0	13918
1074	0	14900
229	0	14172
1090	0	13447
6919	0	15207
571	0	15527
12988	0	14275
4846	0	13116
7086	0	13167
2489	0	13342
667	0	13715
1243	0	17233
408	0	14651
658	0	16898
817	0	13081
121	0	20831
1515	0	15779
400	0	13935
784	0	14232
62	0	13635
4505	0	15411
583	0	13282
3946	0	13286
422	0	13894
1223	0	16159
3500	0	18834
400	0	13976
8336	0	13183
4437	0	14186
716	0	15749
193	0	13407
1175	0	16369
4450	0	14107
1452	0	15318
3162	0	16088
2797	0	14028
478	0	13604
12899	0	16485
49	0	15449
2294	0	16125
617	0	14355
9571	0	17099
55	0	13440
316	0	14554
91	0	15552
10155	0	16226
11	0	15010
127	0	14034
6428	0	13968
117	0	13927
503	0	14327
439	0	13496
634	0	14479
693	0	13572
3669	0	15515
5319	0	14139
1713	0	15762
8411	0	15251
379	0	14096
4072	0	14810
4026	0	14835
3670	0	16249
136	0	13833
644	0	15771
450	0	13276
71	0	14478
2901	0	14772
129	0	14938
6361	0	13259
215	0	14187
1090	0	13520
494	0	13187
3197	0	18999
534	0	13424
91	0	14661
259	0	15547
129	0	20615
204	0	13997
2082	0	16057
1860	0	13226
2092	0	15915
2047	0	13350
758	0	15682
63	0	14565
495	0	13286
784	0	16291
824	0	13771
2319	0	14655
165	0	17588
121	0	21302
690	0	18221
1487	0	14370
2264	0	14127
3284	0	14912
1086	0	13567
163	0	13138
2001	0	14632
193	0	13990
167	0	13393
169	0	15780
204	0	13202
3324	0	13566
121	0	15804
2026	0	14396
5955	0	13318
3913	0	13121
783	0	14776
36	0	16601
1070	0	13482
965	0	14561
84	0	14390
11	0	13589
4173	0	14557
108	0	14917
821	0	15256
1190	0	15104
184	0	16449
6658	0	13503
1586	0	13711
2252	0	15045
2806	0	14809
71	0	15609
5483	0	13738
279	0	15885
7694	0	13091
144	0	14423
3720	0	14838
64	0	19071
77	0	15009
1402	0	13186
1450	0	14600
4112	0	14713
814	0	16956
1186	0	13218
10522	0	20542
9042	0	13813
8323	0	13621
466	0	13755
494	0	13602
745	0	16874
2506	0	13864
144	0	14239
2443	0	13711
1976	0	15098
10800	0	18364
