16818	0	50592
18274	0	50592
211	0	43594
450	0	43594
1139	0	43594
3380	0	43594
3768	0	43594
4876	0	43594
6800	0	43594
7116	0	43594
10131	0	43594
15260	0	43594
136	0	39765
4495	0	39765
5111	0	39765
11015	0	39765
279	0	52380
442	0	52380
1030	0	52380
1100	0	52380
1265	0	52380
2068	0	52380
2110	0	52380
2638	0	52380
2997	0	52380
3013	0	52380
3051	0	52380
3206	0	52380
3687	0	52380
3703	0	52380
4350	0	52380
4371	0	52380
4753	0	52380
5264	0	52380
6323	0	52380
6695	0	52380
6870	0	52380
7436	0	52380
8439	0	52380
9204	0	52380
9657	0	52380
11080	0	52380
11632	0	52380
12023	0	52380
12339	0	52380
12369	0	52380
13219	0	52380
14590	0	52380
14649	0	52380
14925	0	52380
15599	0	52380
15890	0	52380
16437	0	52380
17521	0	52380
18609	0	52380
18666	0	52380
19828	0	52380
20790	0	52380
22981	0	52380
242	0	46329
953	0	46329
1033	0	46329
1586	0	46329
2360	0	46329
2755	0	46329
3209	0	46329
3380	0	46329
3518	0	46329
4489	0	46329
4892	0	46329
6708	0	46329
8242	0	46329
9018	0	46329
9275	0	46329
12749	0	46329
14335	0	46329
14665	0	46329
16055	0	46329
16693	0	46329
17913	0	46329
19396	0	46329
20917	0	46329
22743	0	46329
343	0	49293
1586	0	49293
1810	0	49293
3373	0	49293
4097	0	49293
5207	0	49293
5713	0	49293
5927	0	49293
9607	0	49293
11074	0	49293
12335	0	49293
13621	0	49293
22822	0	49293
23459	0	49293
1923	0	65410
4484	0	65410
6559	0	65410
6577	0	65410
6738	0	65410
7897	0	65410
9809	0	65410
13975	0	65410
2999	0	68237
3716	0	68237
3979	0	68237
4176	0	68237
5455	0	68237
6201	0	68237
6935	0	68237
7232	0	68237
8396	0	68237
8476	0	68237
8744	0	68237
11231	0	68237
11896	0	68237
16243	0	68237
17723	0	68237
18422	0	68237
67	0	32712
136	0	32712
470	0	32712
543	0	32712
1189	0	32712
1220	0	32712
1267	0	32712
1291	0	32712
1413	0	32712
2058	0	32712
2250	0	32712
2449	0	32712
2734	0	32712
2742	0	32712
2778	0	32712
2835	0	32712
3471	0	32712
3473	0	32712
3484	0	32712
3817	0	32712
3942	0	32712
4187	0	32712
4293	0	32712
4520	0	32712
4929	0	32712
5426	0	32712
5775	0	32712
6005	0	32712
6011	0	32712
6769	0	32712
6859	0	32712
6996	0	32712
7144	0	32712
7197	0	32712
7319	0	32712
7431	0	32712
7489	0	32712
7664	0	32712
7979	0	32712
8001	0	32712
8115	0	32712
8176	0	32712
8214	0	32712
8379	0	32712
8584	0	32712
8693	0	32712
8781	0	32712
9095	0	32712
9242	0	32712
9919	0	32712
10075	0	32712
10594	0	32712
10679	0	32712
11071	0	32712
11290	0	32712
11395	0	32712
11441	0	32712
11832	0	32712
12736	0	32712
13691	0	32712
13819	0	32712
14045	0	32712
14499	0	32712
14620	0	32712
14945	0	32712
15265	0	32712
15796	0	32712
15885	0	32712
16804	0	32712
16885	0	32712
17836	0	32712
18107	0	32712
18430	0	32712
18917	0	32712
19120	0	32712
19470	0	32712
19804	0	32712
19873	0	32712
20252	0	32712
20399	0	32712
20825	0	32712
20848	0	32712
20918	0	32712
23408	0	32712
8139	0	71297
10540	0	71297
152	0	40953
230	0	40953
710	0	40953
1515	0	40953
1601	0	40953
2081	0	40953
2244	0	40953
2420	0	40953
2573	0	40953
2622	0	40953
2636	0	40953
2748	0	40953
3325	0	40953
3596	0	40953
3640	0	40953
5082	0	40953
5189	0	40953
5198	0	40953
5304	0	40953
5365	0	40953
5624	0	40953
5936	0	40953
6079	0	40953
6186	0	40953
6196	0	40953
6634	0	40953
6879	0	40953
7030	0	40953
7179	0	40953
7189	0	40953
7235	0	40953
7369	0	40953
7503	0	40953
7898	0	40953
7918	0	40953
9404	0	40953
9576	0	40953
9712	0	40953
10735	0	40953
11024	0	40953
11383	0	40953
12062	0	40953
12217	0	40953
12680	0	40953
13490	0	40953
13661	0	40953
14504	0	40953
15329	0	40953
15442	0	40953
15909	0	40953
16093	0	40953
16204	0	40953
16584	0	40953
18084	0	40953
18103	0	40953
18143	0	40953
18228	0	40953
18730	0	40953
18771	0	40953
20112	0	40953
20685	0	40953
21016	0	40953
21732	0	40953
22224	0	40953
22895	0	40953
23013	0	40953
23265	0	40953
1834	0	65048
8153	0	65048
8318	0	65048
21153	0	65048
22392	0	65048
65	0	32280
571	0	32280
715	0	32280
919	0	32280
1746	0	32280
3235	0	32280
4324	0	32280
4737	0	32280
5239	0	32280
5828	0	32280
7485	0	32280
7799	0	32280
8494	0	32280
8787	0	32280
9610	0	32280
9651	0	32280
10540	0	32280
10735	0	32280
11670	0	32280
12605	0	32280
12874	0	32280
13144	0	32280
13610	0	32280
15360	0	32280
15747	0	32280
15789	0	32280
22406	0	32280
3097	0	68420
5668	0	68420
7756	0	68420
10141	0	68420
12963	0	68420
13293	0	68420
14879	0	68420
17622	0	68420
19984	0	68420
20123	0	68420
20675	0	68420
23314	0	68420
294	0	48055
582	0	48055
1629	0	48055
2074	0	48055
2301	0	48055
2590	0	48055
3300	0	48055
5006	0	48055
5613	0	48055
5953	0	48055
6689	0	48055
7431	0	48055
8949	0	48055
9164	0	48055
9532	0	48055
10730	0	48055
11244	0	48055
11357	0	48055
11518	0	48055
11708	0	48055
11865	0	48055
13294	0	48055
14424	0	48055
14865	0	48055
15028	0	48055
15734	0	48055
16373	0	48055
16376	0	48055
17773	0	48055
18562	0	48055
18877	0	48055
18906	0	48055
19159	0	48055
19624	0	48055
19638	0	48055
20452	0	48055
20511	0	48055
20546	0	48055
21353	0	48055
21551	0	48055
21769	0	48055
22828	0	48055
22852	0	48055
23060	0	48055
23489	0	48055
17	0	34923
84	0	34923
86	0	34923
87	0	34923
146	0	34923
190	0	34923
749	0	34923
800	0	34923
862	0	34923
1133	0	34923
1587	0	34923
1594	0	34923
1715	0	34923
1734	0	34923
1740	0	34923
1742	0	34923
1786	0	34923
1793	0	34923
1810	0	34923
2057	0	34923
2187	0	34923
2237	0	34923
2348	0	34923
2419	0	34923
2444	0	34923
2780	0	34923
2874	0	34923
2890	0	34923
3017	0	34923
3107	0	34923
3111	0	34923
3207	0	34923
3250	0	34923
3252	0	34923
3269	0	34923
3306	0	34923
3542	0	34923
3765	0	34923
3824	0	34923
4196	0	34923
4607	0	34923
4741	0	34923
4745	0	34923
4763	0	34923
4972	0	34923
5217	0	34923
5364	0	34923
5388	0	34923
5518	0	34923
5586	0	34923
5599	0	34923
5790	0	34923
6045	0	34923
6115	0	34923
6160	0	34923
6456	0	34923
6469	0	34923
6484	0	34923
6523	0	34923
6540	0	34923
6575	0	34923
6999	0	34923
7113	0	34923
7295	0	34923
7501	0	34923
7665	0	34923
7819	0	34923
7857	0	34923
8244	0	34923
8313	0	34923
8470	0	34923
8520	0	34923
8836	0	34923
8975	0	34923
9159	0	34923
9197	0	34923
9204	0	34923
9376	0	34923
9386	0	34923
9405	0	34923
10110	0	34923
10161	0	34923
10178	0	34923
10305	0	34923
10356	0	34923
10835	0	34923
11861	0	34923
11961	0	34923
12059	0	34923
12339	0	34923
12414	0	34923
12885	0	34923
13022	0	34923
13109	0	34923
13356	0	34923
13526	0	34923
13873	0	34923
13876	0	34923
13967	0	34923
14039	0	34923
14470	0	34923
14836	0	34923
14873	0	34923
15389	0	34923
15751	0	34923
15947	0	34923
16002	0	34923
16192	0	34923
16407	0	34923
16513	0	34923
17146	0	34923
18501	0	34923
18883	0	34923
18893	0	34923
19488	0	34923
20423	0	34923
20492	0	34923
21382	0	34923
22270	0	34923
22716	0	34923
22987	0	34923
378	0	50277
421	0	50277
710	0	50277
1512	0	50277
5900	0	50277
12742	0	50277
16114	0	50277
22913	0	50277
0	0	33293
79	0	33293
176	0	33293
348	0	33293
576	0	33293
762	0	33293
1143	0	33293
1193	0	33293
1209	0	33293
1241	0	33293
1301	0	33293
1341	0	33293
1571	0	33293
1576	0	33293
2359	0	33293
2451	0	33293
2748	0	33293
2824	0	33293
2984	0	33293
3341	0	33293
3761	0	33293
4011	0	33293
5226	0	33293
5330	0	33293
5418	0	33293
5784	0	33293
6244	0	33293
6503	0	33293
6980	0	33293
7278	0	33293
7497	0	33293
7503	0	33293
8116	0	33293
9449	0	33293
9712	0	33293
9892	0	33293
9987	0	33293
10002	0	33293
10315	0	33293
10674	0	33293
10772	0	33293
11128	0	33293
12678	0	33293
14580	0	33293
14585	0	33293
15297	0	33293
15453	0	33293
15571	0	33293
16161	0	33293
16185	0	33293
16743	0	33293
16933	0	33293
17002	0	33293
17850	0	33293
18030	0	33293
18430	0	33293
20880	0	33293
21540	0	33293
22557	0	33293
22623	0	33293
91	0	47275
264	0	47275
406	0	47275
466	0	47275
518	0	47275
710	0	47275
755	0	47275
940	0	47275
1033	0	47275
1088	0	47275
1460	0	47275
1481	0	47275
1492	0	47275
1587	0	47275
1600	0	47275
1660	0	47275
1851	0	47275
1992	0	47275
2006	0	47275
2419	0	47275
2494	0	47275
2587	0	47275
2738	0	47275
2812	0	47275
2871	0	47275
3027	0	47275
3551	0	47275
3768	0	47275
4010	0	47275
4070	0	47275
4189	0	47275
4362	0	47275
4421	0	47275
4855	0	47275
5034	0	47275
5330	0	47275
5358	0	47275
5420	0	47275
5571	0	47275
5575	0	47275
5741	0	47275
5809	0	47275
5927	0	47275
6484	0	47275
8136	0	47275
8420	0	47275
9125	0	47275
10705	0	47275
11103	0	47275
11296	0	47275
11436	0	47275
11566	0	47275
12546	0	47275
12942	0	47275
17233	0	47275
18391	0	47275
18731	0	47275
18777	0	47275
19929	0	47275
20846	0	47275
20987	0	47275
21588	0	47275
21613	0	47275
21738	0	47275
22117	0	47275
22883	0	47275
408	0	51333
1149	0	51333
2193	0	51333
2449	0	51333
3201	0	51333
3569	0	51333
3852	0	51333
5897	0	51333
5988	0	51333
6011	0	51333
7939	0	51333
9562	0	51333
11763	0	51333
11899	0	51333
12426	0	51333
13912	0	51333
18311	0	51333
21228	0	51333
1644	0	64208
1706	0	64208
4403	0	64208
6391	0	64208
11260	0	64208
14390	0	64208
17814	0	64208
19847	0	64208
1855	0	65222
2629	0	65222
2800	0	65222
3152	0	65222
3247	0	65222
4347	0	65222
7965	0	65222
8288	0	65222
12198	0	65222
12311	0	65222
14673	0	65222
1315	0	68619
2197	0	68619
3104	0	68619
3225	0	68619
3938	0	68619
4321	0	68619
4457	0	68619
5208	0	68619
5507	0	68619
8475	0	68619
9192	0	68619
9438	0	68619
9712	0	68619
11220	0	68619
12217	0	68619
12869	0	68619
14405	0	68619
17323	0	68619
19257	0	68619
20050	0	68619
20598	0	68619
21344	0	68619
21372	0	68619
22277	0	68619
803	0	64968
856	0	64968
1818	0	64968
3675	0	64968
4918	0	64968
5349	0	64968
6160	0	64968
7369	0	64968
7972	0	64968
8216	0	64968
8885	0	64968
10527	0	64968
10911	0	64968
11438	0	64968
12496	0	64968
13300	0	64968
13646	0	64968
15360	0	64968
16235	0	64968
17294	0	64968
17451	0	64968
18030	0	64968
18211	0	64968
18427	0	64968
18463	0	64968
18623	0	64968
18843	0	64968
18860	0	64968
21988	0	64968
21991	0	64968
22165	0	64968
22322	0	64968
22849	0	64968
23248	0	64968
23317	0	64968
478	0	53234
653	0	53234
1356	0	53234
1785	0	53234
3405	0	53234
6554	0	53234
7330	0	53234
7703	0	53234
10763	0	53234
12731	0	53234
13873	0	53234
18650	0	53234
18749	0	53234
21685	0	53234
40	0	55054
586	0	55054
606	0	55054
996	0	55054
1548	0	55054
1907	0	55054
2437	0	55054
2500	0	55054
2564	0	55054
3046	0	55054
3111	0	55054
3142	0	55054
3158	0	55054
3489	0	55054
3490	0	55054
3687	0	55054
3857	0	55054
4085	0	55054
4157	0	55054
4226	0	55054
4657	0	55054
4959	0	55054
6135	0	55054
6272	0	55054
6738	0	55054
6917	0	55054
7023	0	55054
7646	0	55054
7811	0	55054
7989	0	55054
8039	0	55054
8471	0	55054
8885	0	55054
9261	0	55054
9512	0	55054
9523	0	55054
9591	0	55054
10540	0	55054
11229	0	55054
11298	0	55054
11865	0	55054
12524	0	55054
12618	0	55054
12661	0	55054
12856	0	55054
13749	0	55054
13997	0	55054
14284	0	55054
14465	0	55054
14908	0	55054
15119	0	55054
15666	0	55054
15673	0	55054
15910	0	55054
16006	0	55054
16135	0	55054
16530	0	55054
17349	0	55054
17907	0	55054
18390	0	55054
18915	0	55054
19338	0	55054
19405	0	55054
19895	0	55054
20570	0	55054
21190	0	55054
22109	0	55054
23129	0	55054
155	0	41034
390	0	41034
1919	0	41034
2003	0	41034
3317	0	41034
4976	0	41034
4982	0	41034
5126	0	41034
5754	0	41034
6093	0	41034
6125	0	41034
6487	0	41034
6520	0	41034
6973	0	41034
7574	0	41034
9227	0	41034
9671	0	41034
9982	0	41034
11106	0	41034
11614	0	41034
12190	0	41034
14870	0	41034
15185	0	41034
15635	0	41034
15665	0	41034
15780	0	41034
15796	0	41034
16169	0	41034
16429	0	41034
16577	0	41034
17080	0	41034
18654	0	41034
19775	0	41034
19900	0	41034
20644	0	41034
21379	0	41034
21644	0	41034
21677	0	41034
6069	0	70880
6525	0	70880
7863	0	70880
8339	0	70880
12019	0	70880
118	0	37825
1179	0	37825
1292	0	37825
3447	0	37825
3728	0	37825
3948	0	37825
4085	0	37825
5218	0	37825
6449	0	37825
6706	0	37825
7898	0	37825
8432	0	37825
10722	0	37825
11026	0	37825
11975	0	37825
14843	0	37825
17334	0	37825
19389	0	37825
22637	0	37825
39	0	29885
84	0	29885
117	0	29885
180	0	29885
277	0	29885
296	0	29885
367	0	29885
516	0	29885
562	0	29885
709	0	29885
814	0	29885
939	0	29885
973	0	29885
1011	0	29885
1021	0	29885
1044	0	29885
1107	0	29885
1180	0	29885
1215	0	29885
1222	0	29885
1231	0	29885
1320	0	29885
1394	0	29885
1523	0	29885
1595	0	29885
1650	0	29885
1685	0	29885
1818	0	29885
1828	0	29885
1875	0	29885
1876	0	29885
1962	0	29885
1996	0	29885
2110	0	29885
2154	0	29885
2260	0	29885
2378	0	29885
2532	0	29885
2612	0	29885
2619	0	29885
2621	0	29885
2663	0	29885
2742	0	29885
2765	0	29885
3014	0	29885
3025	0	29885
3050	0	29885
3057	0	29885
3180	0	29885
3189	0	29885
3267	0	29885
3325	0	29885
3370	0	29885
3382	0	29885
3596	0	29885
3629	0	29885
3637	0	29885
3665	0	29885
3749	0	29885
3776	0	29885
3818	0	29885
3900	0	29885
3903	0	29885
3984	0	29885
3989	0	29885
4016	0	29885
4019	0	29885
4049	0	29885
4085	0	29885
4101	0	29885
4178	0	29885
4380	0	29885
4425	0	29885
4609	0	29885
4631	0	29885
4672	0	29885
4882	0	29885
4931	0	29885
4958	0	29885
4959	0	29885
5008	0	29885
5140	0	29885
5192	0	29885
5194	0	29885
5349	0	29885
5486	0	29885
5495	0	29885
5511	0	29885
5520	0	29885
5526	0	29885
5538	0	29885
5552	0	29885
5561	0	29885
5568	0	29885
5603	0	29885
5630	0	29885
5675	0	29885
5835	0	29885
5864	0	29885
5879	0	29885
6005	0	29885
6010	0	29885
6033	0	29885
6155	0	29885
6236	0	29885
6244	0	29885
6293	0	29885
6323	0	29885
6343	0	29885
6448	0	29885
6525	0	29885
6530	0	29885
6537	0	29885
6620	0	29885
6638	0	29885
6773	0	29885
6860	0	29885
6954	0	29885
7052	0	29885
7053	0	29885
7100	0	29885
7127	0	29885
7185	0	29885
7233	0	29885
7322	0	29885
7369	0	29885
7414	0	29885
7465	0	29885
7516	0	29885
7584	0	29885
7589	0	29885
7660	0	29885
7685	0	29885
7733	0	29885
7737	0	29885
7798	0	29885
7882	0	29885
7890	0	29885
7917	0	29885
8115	0	29885
8116	0	29885
8139	0	29885
8208	0	29885
8360	0	29885
8365	0	29885
8596	0	29885
8745	0	29885
8754	0	29885
8833	0	29885
8880	0	29885
8961	0	29885
8988	0	29885
9078	0	29885
9133	0	29885
9178	0	29885
9202	0	29885
9279	0	29885
9298	0	29885
9315	0	29885
9358	0	29885
9377	0	29885
9432	0	29885
9712	0	29885
9947	0	29885
9971	0	29885
10008	0	29885
10075	0	29885
10109	0	29885
10171	0	29885
10177	0	29885
10359	0	29885
10448	0	29885
10456	0	29885
10543	0	29885
10644	0	29885
10751	0	29885
10848	0	29885
10883	0	29885
10946	0	29885
11071	0	29885
11120	0	29885
11178	0	29885
11310	0	29885
11427	0	29885
11534	0	29885
11662	0	29885
11709	0	29885
11822	0	29885
11871	0	29885
11985	0	29885
12125	0	29885
12170	0	29885
12192	0	29885
12254	0	29885
12271	0	29885
12276	0	29885
12340	0	29885
12450	0	29885
12601	0	29885
12906	0	29885
12958	0	29885
13069	0	29885
13127	0	29885
13147	0	29885
13210	0	29885
13329	0	29885
13343	0	29885
13491	0	29885
13547	0	29885
13652	0	29885
13689	0	29885
13737	0	29885
13963	0	29885
14009	0	29885
14114	0	29885
14204	0	29885
14237	0	29885
14342	0	29885
14371	0	29885
14394	0	29885
14418	0	29885
14445	0	29885
14672	0	29885
14806	0	29885
14818	0	29885
14837	0	29885
15033	0	29885
15087	0	29885
15111	0	29885
15118	0	29885
15297	0	29885
15324	0	29885
15371	0	29885
15386	0	29885
15562	0	29885
15592	0	29885
15665	0	29885
15837	0	29885
15968	0	29885
16044	0	29885
16074	0	29885
16219	0	29885
16284	0	29885
16295	0	29885
16414	0	29885
16615	0	29885
16651	0	29885
16658	0	29885
16740	0	29885
16830	0	29885
16861	0	29885
16864	0	29885
16905	0	29885
16926	0	29885
16982	0	29885
17091	0	29885
17198	0	29885
17208	0	29885
17247	0	29885
17404	0	29885
17408	0	29885
17470	0	29885
17569	0	29885
17625	0	29885
17652	0	29885
17725	0	29885
17891	0	29885
17944	0	29885
17950	0	29885
18022	0	29885
18092	0	29885
18114	0	29885
18137	0	29885
18352	0	29885
18408	0	29885
18545	0	29885
18570	0	29885
18739	0	29885
18873	0	29885
18892	0	29885
19273	0	29885
19385	0	29885
19515	0	29885
19517	0	29885
19569	0	29885
19651	0	29885
19766	0	29885
19895	0	29885
19942	0	29885
20007	0	29885
20082	0	29885
20132	0	29885
20284	0	29885
20312	0	29885
20473	0	29885
20507	0	29885
20665	0	29885
20954	0	29885
21050	0	29885
21111	0	29885
21173	0	29885
21208	0	29885
21243	0	29885
21449	0	29885
21842	0	29885
21907	0	29885
21968	0	29885
21980	0	29885
21991	0	29885
22040	0	29885
22213	0	29885
22395	0	29885
22520	0	29885
22621	0	29885
22762	0	29885
22849	0	29885
23443	0	29885
23474	0	29885
152	0	40962
1315	0	40962
1601	0	40962
2748	0	40962
3008	0	40962
3596	0	40962
3617	0	40962
4891	0	40962
5712	0	40962
6345	0	40962
6353	0	40962
7030	0	40962
7189	0	40962
7911	0	40962
8931	0	40962
10798	0	40962
11548	0	40962
13574	0	40962
17970	0	40962
18017	0	40962
18667	0	40962
20064	0	40962
21446	0	40962
302	0	49374
343	0	49374
530	0	49374
1220	0	49374
1776	0	49374
2911	0	49374
2932	0	49374
3168	0	49374
3221	0	49374
5105	0	49374
5155	0	49374
5233	0	49374
5255	0	49374
5506	0	49374
5571	0	49374
5877	0	49374
6069	0	49374
7399	0	49374
7450	0	49374
7532	0	49374
7616	0	49374
8155	0	49374
8828	0	49374
9159	0	49374
10680	0	49374
10972	0	49374
12997	0	49374
13353	0	49374
14145	0	49374
14898	0	49374
15379	0	49374
15513	0	49374
17814	0	49374
17840	0	49374
18462	0	49374
19497	0	49374
20440	0	49374
21426	0	49374
21431	0	49374
21441	0	49374
22412	0	49374
211	0	58448
849	0	58448
852	0	58448
1210	0	58448
1259	0	58448
1370	0	58448
1426	0	58448
1586	0	58448
1881	0	58448
2289	0	58448
2749	0	58448
3342	0	58448
3459	0	58448
3610	0	58448
4008	0	58448
4222	0	58448
4358	0	58448
4982	0	58448
5074	0	58448
5255	0	58448
5614	0	58448
7315	0	58448
7532	0	58448
8581	0	58448
8594	0	58448
8986	0	58448
9685	0	58448
9944	0	58448
10279	0	58448
12749	0	58448
13225	0	58448
13557	0	58448
14448	0	58448
14796	0	58448
14864	0	58448
15762	0	58448
16008	0	58448
19153	0	58448
20159	0	58448
20302	0	58448
21272	0	58448
21352	0	58448
21656	0	58448
22406	0	58448
23094	0	58448
23257	0	58448
80	0	38900
125	0	38900
294	0	38900
1088	0	38900
1337	0	38900
1381	0	38900
1394	0	38900
1785	0	38900
2386	0	38900
4849	0	38900
5460	0	38900
5802	0	38900
6369	0	38900
6477	0	38900
7974	0	38900
8505	0	38900
9005	0	38900
10959	0	38900
11051	0	38900
11943	0	38900
12207	0	38900
13836	0	38900
14128	0	38900
15249	0	38900
15604	0	38900
15878	0	38900
15885	0	38900
15942	0	38900
19357	0	38900
246	0	46513
973	0	46513
2326	0	46513
7056	0	46513
10184	0	46513
11340	0	46513
13950	0	46513
16840	0	46513
17043	0	46513
18656	0	46513
20230	0	46513
232	0	45730
680	0	45730
3101	0	45730
4105	0	45730
4259	0	45730
4422	0	45730
5336	0	45730
6776	0	45730
7357	0	45730
7846	0	45730
8330	0	45730
8656	0	45730
9676	0	45730
9738	0	45730
10540	0	45730
10818	0	45730
10952	0	45730
12077	0	45730
12489	0	45730
13064	0	45730
13203	0	45730
15594	0	45730
17309	0	45730
20813	0	45730
22755	0	45730
23044	0	45730
218	0	58544
861	0	58544
888	0	58544
1202	0	58544
1925	0	58544
2003	0	58544
2116	0	58544
3046	0	58544
3555	0	58544
3728	0	58544
3821	0	58544
4020	0	58544
4026	0	58544
5218	0	58544
7218	0	58544
7273	0	58544
7301	0	58544
7989	0	58544
8228	0	58544
8758	0	58544
9728	0	58544
10001	0	58544
10076	0	58544
10385	0	58544
10545	0	58544
11357	0	58544
12085	0	58544
12319	0	58544
13685	0	58544
13795	0	58544
15352	0	58544
18508	0	58544
18549	0	58544
18717	0	58544
20593	0	58544
20659	0	58544
21821	0	58544
23304	0	58544
91	0	38227
118	0	38227
180	0	38227
209	0	38227
211	0	38227
421	0	38227
617	0	38227
1306	0	38227
1823	0	38227
2057	0	38227
2082	0	38227
2150	0	38227
3088	0	38227
3271	0	38227
3378	0	38227
3494	0	38227
3677	0	38227
3997	0	38227
4005	0	38227
4207	0	38227
4898	0	38227
5072	0	38227
5588	0	38227
5679	0	38227
5737	0	38227
5917	0	38227
6537	0	38227
6850	0	38227
6939	0	38227
6946	0	38227
7223	0	38227
7375	0	38227
7545	0	38227
7899	0	38227
7911	0	38227
8116	0	38227
8139	0	38227
8224	0	38227
8732	0	38227
8977	0	38227
9063	0	38227
9237	0	38227
9300	0	38227
9322	0	38227
9328	0	38227
9778	0	38227
9952	0	38227
10769	0	38227
11080	0	38227
11294	0	38227
11894	0	38227
12242	0	38227
12906	0	38227
13044	0	38227
14159	0	38227
15000	0	38227
15317	0	38227
18127	0	38227
19111	0	38227
19198	0	38227
19767	0	38227
21580	0	38227
22030	0	38227
22144	0	38227
863	0	58602
1397	0	58602
1845	0	58602
2800	0	58602
3437	0	58602
4284	0	58602
4901	0	58602
5755	0	58602
6391	0	58602
7804	0	58602
8370	0	58602
9720	0	58602
10364	0	58602
11687	0	58602
13696	0	58602
14366	0	58602
14406	0	58602
15352	0	58602
17007	0	58602
17334	0	58602
92	0	36188
929	0	36188
2608	0	36188
2659	0	36188
2824	0	36188
6160	0	36188
9463	0	36188
11897	0	36188
12942	0	36188
13018	0	36188
13232	0	36188
13359	0	36188
14107	0	36188
80	0	33682
98	0	33682
1060	0	33682
1099	0	33682
3311	0	33682
4495	0	33682
5335	0	33682
6604	0	33682
6672	0	33682
6756	0	33682
888	0	58775
2212	0	58775
5110	0	58775
5734	0	58775
7327	0	58775
7780	0	58775
11865	0	58775
14955	0	58775
19153	0	58775
22479	0	58775
33	0	29493
37	0	29493
83	0	29493
145	0	29493
547	0	29493
948	0	29493
1609	0	29493
2416	0	29493
4009	0	29493
4085	0	29493
4796	0	29493
5981	0	29493
6920	0	29493
7294	0	29493
7480	0	29493
7898	0	29493
8168	0	29493
8816	0	29493
8993	0	29493
9591	0	29493
9738	0	29493
10414	0	29493
10952	0	29493
12117	0	29493
12792	0	29493
14061	0	29493
15194	0	29493
15295	0	29493
15774	0	29493
15948	0	29493
16142	0	29493
17323	0	29493
20617	0	29493
21310	0	29493
23450	0	29493
141	0	42834
192	0	42834
280	0	42834
1199	0	42834
1444	0	42834
3681	0	42834
5076	0	42834
6943	0	42834
7369	0	42834
8165	0	42834
9518	0	42834
12320	0	42834
17781	0	42834
17886	0	42834
20586	0	42834
761	0	57564
907	0	57564
1880	0	57564
2343	0	57564
4697	0	57564
4708	0	57564
12410	0	57564
15143	0	57564
17007	0	57564
17320	0	57564
17411	0	57564
296	0	48132
421	0	48132
447	0	48132
624	0	48132
886	0	48132
891	0	48132
953	0	48132
1325	0	48132
1745	0	48132
2343	0	48132
2446	0	48132
2872	0	48132
3279	0	48132
3679	0	48132
3756	0	48132
4235	0	48132
4998	0	48132
5552	0	48132
5657	0	48132
6541	0	48132
7232	0	48132
7249	0	48132
8278	0	48132
8326	0	48132
9246	0	48132
9826	0	48132
12072	0	48132
12219	0	48132
12352	0	48132
12986	0	48132
12996	0	48132
13502	0	48132
13949	0	48132
14890	0	48132
18407	0	48132
18483	0	48132
18915	0	48132
19200	0	48132
19899	0	48132
20113	0	48132
21325	0	48132
329	0	48930
6427	0	48930
6992	0	48930
15293	0	48930
1490	0	63409
1525	0	63409
1848	0	63409
2050	0	63409
3022	0	63409
4284	0	63409
5089	0	63409
6606	0	63409
6738	0	63409
11015	0	63409
11318	0	63409
15903	0	63409
16096	0	63409
18907	0	63409
22822	0	63409
580	0	61789
1220	0	61789
1241	0	61789
1586	0	61789
1785	0	61789
2613	0	61789
4520	0	61789
4554	0	61789
5155	0	61789
5208	0	61789
5233	0	61789
5401	0	61789
5644	0	61789
5893	0	61789
7103	0	61789
7411	0	61789
7489	0	61789
8565	0	61789
8853	0	61789
9451	0	61789
11271	0	61789
11335	0	61789
11752	0	61789
11763	0	61789
12059	0	61789
12085	0	61789
12743	0	61789
16072	0	61789
16362	0	61789
16519	0	61789
16885	0	61789
17814	0	61789
19230	0	61789
19988	0	61789
20182	0	61789
20254	0	61789
20535	0	61789
20856	0	61789
22473	0	61789
22642	0	61789
454	0	52524
940	0	52524
1492	0	52524
1563	0	52524
1880	0	52524
1979	0	52524
2762	0	52524
3517	0	52524
3557	0	52524
3967	0	52524
4455	0	52524
4907	0	52524
5139	0	52524
5521	0	52524
5917	0	52524
7365	0	52524
7409	0	52524
10551	0	52524
12229	0	52524
12742	0	52524
12942	0	52524
14743	0	52524
16743	0	52524
18012	0	52524
23482	0	52524
226	0	55298
595	0	55298
2193	0	55298
3406	0	55298
5034	0	55298
6580	0	55298
7538	0	55298
7896	0	55298
7898	0	55298
9148	0	55298
9224	0	55298
10448	0	55298
11068	0	55298
12325	0	55298
12474	0	55298
13165	0	55298
13776	0	55298
16074	0	55298
16191	0	55298
16707	0	55298
20584	0	55298
20836	0	55298
241	0	46240
750	0	46240
2389	0	46240
5723	0	46240
211	0	43312
250	0	43312
273	0	43312
530	0	43312
631	0	43312
784	0	43312
1370	0	43312
1492	0	43312
1500	0	43312
2259	0	43312
3210	0	43312
4111	0	43312
5571	0	43312
5741	0	43312
6294	0	43312
7136	0	43312
7225	0	43312
9425	0	43312
10023	0	43312
10141	0	43312
11198	0	43312
11412	0	43312
12942	0	43312
13729	0	43312
14365	0	43312
14373	0	43312
14399	0	43312
14665	0	43312
15100	0	43312
15489	0	43312
16917	0	43312
17715	0	43312
19141	0	43312
19984	0	43312
21373	0	43312
22342	0	43312
22650	0	43312
22714	0	43312
23144	0	43312
582	0	54980
2539	0	54980
2983	0	54980
4278	0	54980
7323	0	54980
9944	0	54980
13141	0	54980
14023	0	54980
