47859	0	88461
47868	0	88461
47869	0	88461
47880	0	88461
47905	0	88461
47911	0	88461
47942	0	88461
47990	0	88461
48036	0	88461
48071	0	88461
48074	0	88461
48089	0	88461
48090	0	88461
48103	0	88461
48113	0	88461
48133	0	88461
48156	0	88461
48199	0	88461
48207	0	88461
48235	0	88461
48258	0	88461
48286	0	88461
48294	0	88461
48295	0	88461
48305	0	88461
48334	0	88461
48346	0	88461
48362	0	88461
48463	0	88461
48470	0	88461
48476	0	88461
48488	0	88461
48490	0	88461
48494	0	88461
48511	0	88461
48519	0	88461
48531	0	88461
48537	0	88461
48541	0	88461
48551	0	88461
48553	0	88461
48568	0	88461
48576	0	88461
48578	0	88461
48610	0	88461
48621	0	88461
48633	0	88461
48644	0	88461
48646	0	88461
48669	0	88461
48677	0	88461
48732	0	88461
48742	0	88461
48764	0	88461
48768	0	88461
48783	0	88461
48790	0	88461
48811	0	88461
48815	0	88461
48817	0	88461
48861	0	88461
48866	0	88461
48872	0	88461
48877	0	88461
48878	0	88461
48881	0	88461
48903	0	88461
48909	0	88461
48928	0	88461
48941	0	88461
48954	0	88461
48982	0	88461
48983	0	88461
48994	0	88461
49011	0	88461
49013	0	88461
49020	0	88461
49032	0	88461
49035	0	88461
49067	0	88461
49070	0	88461
49090	0	88461
49104	0	88461
49107	0	88461
49111	0	88461
49146	0	88461
49150	0	88461
49153	0	88461
49160	0	88461
49211	0	88461
49212	0	88461
49244	0	88461
49259	0	88461
49278	0	88461
49344	0	88461
49376	0	88461
49449	0	88461
49456	0	88461
49468	0	88461
49473	0	88461
49479	0	88461
49489	0	88461
49493	0	88461
49499	0	88461
49517	0	88461
49534	0	88461
49537	0	88461
49565	0	88461
49570	0	88461
49591	0	88461
49593	0	88461
49598	0	88461
49634	0	88461
49651	0	88461
49670	0	88461
49684	0	88461
49705	0	88461
49707	0	88461
49710	0	88461
49743	0	88461
49753	0	88461
49765	0	88461
49783	0	88461
49786	0	88461
49794	0	88461
49806	0	88461
49807	0	88461
49847	0	88461
49886	0	88461
49895	0	88461
49906	0	88461
49911	0	88461
49938	0	88461
49941	0	88461
49947	0	88461
49965	0	88461
49994	0	88461
50000	0	88461
50031	0	88461
50059	0	88461
50110	0	88461
50121	0	88461
50130	0	88461
50131	0	88461
50135	0	88461
50138	0	88461
50142	0	88461
50160	0	88461
50162	0	88461
50169	0	88461
50172	0	88461
50210	0	88461
50220	0	88461
50227	0	88461
50231	0	88461
50264	0	88461
50308	0	88461
50312	0	88461
50329	0	88461
50330	0	88461
50392	0	88461
50399	0	88461
50406	0	88461
50421	0	88461
50433	0	88461
50458	0	88461
50460	0	88461
50461	0	88461
50487	0	88461
50489	0	88461
50577	0	88461
50584	0	88461
50596	0	88461
50601	0	88461
50622	0	88461
50627	0	88461
50631	0	88461
50660	0	88461
50668	0	88461
50672	0	88461
50679	0	88461
50704	0	88461
50714	0	88461
50721	0	88461
50733	0	88461
50736	0	88461
50747	0	88461
50754	0	88461
50777	0	88461
50781	0	88461
50804	0	88461
50833	0	88461
50853	0	88461
50862	0	88461
50893	0	88461
50904	0	88461
50927	0	88461
50972	0	88461
50981	0	88461
51011	0	88461
51029	0	88461
51054	0	88461
51061	0	88461
51146	0	88461
51149	0	88461
51155	0	88461
51177	0	88461
51221	0	88461
51255	0	88461
51284	0	88461
51316	0	88461
51321	0	88461
51358	0	88461
51363	0	88461
51386	0	88461
51389	0	88461
51398	0	88461
51425	0	88461
51426	0	88461
51427	0	88461
51453	0	88461
51454	0	88461
51462	0	88461
51482	0	88461
51498	0	88461
51501	0	88461
51527	0	88461
51590	0	88461
51616	0	88461
51653	0	88461
51655	0	88461
51672	0	88461
51673	0	88461
51682	0	88461
51685	0	88461
51704	0	88461
51718	0	88461
51722	0	88461
51735	0	88461
51747	0	88461
51754	0	88461
51757	0	88461
51759	0	88461
51764	0	88461
51765	0	88461
51782	0	88461
51789	0	88461
51791	0	88461
51798	0	88461
51802	0	88461
51840	0	88461
51858	0	88461
51914	0	88461
51932	0	88461
51986	0	88461
52001	0	88461
52010	0	88461
52043	0	88461
52052	0	88461
52080	0	88461
52083	0	88461
52084	0	88461
52097	0	88461
52100	0	88461
52121	0	88461
52124	0	88461
52158	0	88461
52159	0	88461
52175	0	88461
52179	0	88461
52187	0	88461
52204	0	88461
52237	0	88461
52241	0	88461
52242	0	88461
52257	0	88461
52278	0	88461
52283	0	88461
52302	0	88461
52303	0	88461
52312	0	88461
52333	0	88461
52345	0	88461
52350	0	88461
52351	0	88461
52356	0	88461
52361	0	88461
52367	0	88461
52379	0	88461
52410	0	88461
52419	0	88461
52422	0	88461
52423	0	88461
52451	0	88461
52456	0	88461
52500	0	88461
52503	0	88461
52506	0	88461
52512	0	88461
52518	0	88461
52523	0	88461
52527	0	88461
52529	0	88461
52537	0	88461
52542	0	88461
52544	0	88461
52546	0	88461
52551	0	88461
52552	0	88461
52556	0	88461
52558	0	88461
52563	0	88461
52564	0	88461
52567	0	88461
52589	0	88461
52626	0	88461
52630	0	88461
52635	0	88461
52638	0	88461
52654	0	88461
52671	0	88461
52687	0	88461
52693	0	88461
52694	0	88461
52711	0	88461
52730	0	88461
52732	0	88461
52743	0	88461
52744	0	88461
52745	0	88461
52746	0	88461
52747	0	88461
52755	0	88461
52756	0	88461
52760	0	88461
52762	0	88461
52769	0	88461
52770	0	88461
52774	0	88461
52777	0	88461
52781	0	88461
52783	0	88461
52784	0	88461
52787	0	88461
52792	0	88461
52794	0	88461
52810	0	88461
52820	0	88461
52823	0	88461
52830	0	88461
52839	0	88461
52840	0	88461
52844	0	88461
52845	0	88461
52847	0	88461
52852	0	88461
52859	0	88461
52860	0	88461
52862	0	88461
52864	0	88461
52866	0	88461
52874	0	88461
52875	0	88461
52888	0	88461
52894	0	88461
52898	0	88461
52899	0	88461
52911	0	88461
52920	0	88461
52921	0	88461
52923	0	88461
52937	0	88461
52944	0	88461
52945	0	88461
52949	0	88461
52958	0	88461
52962	0	88461
52996	0	88461
53001	0	88461
53006	0	88461
53007	0	88461
53008	0	88461
53009	0	88461
53013	0	88461
53019	0	88461
53023	0	88461
53032	0	88461
53040	0	88461
53049	0	88461
53057	0	88461
53068	0	88461
53094	0	88461
53106	0	88461
53122	0	88461
53129	0	88461
53154	0	88461
53161	0	88461
53177	0	88461
53188	0	88461
53196	0	88461
53197	0	88461
53199	0	88461
53205	0	88461
53206	0	88461
53207	0	88461
53209	0	88461
53210	0	88461
53225	0	88461
53229	0	88461
53246	0	88461
53253	0	88461
53256	0	88461
53267	0	88461
53270	0	88461
53272	0	88461
53299	0	88461
53326	0	88461
53343	0	88461
53349	0	88461
53351	0	88461
53355	0	88461
53357	0	88461
53365	0	88461
53387	0	88461
53392	0	88461
53395	0	88461
53406	0	88461
53421	0	88461
53432	0	88461
53459	0	88461
53482	0	88461
53490	0	88461
53499	0	88461
53510	0	88461
53513	0	88461
53538	0	88461
53561	0	88461
53566	0	88461
53567	0	88461
53575	0	88461
53582	0	88461
53583	0	88461
53591	0	88461
53592	0	88461
53594	0	88461
53600	0	88461
53603	0	88461
53609	0	88461
53615	0	88461
53616	0	88461
53618	0	88461
53681	0	88461
53683	0	88461
53693	0	88461
53711	0	88461
53721	0	88461
53726	0	88461
53746	0	88461
53759	0	88461
53762	0	88461
53776	0	88461
53778	0	88461
53779	0	88461
53801	0	88461
53806	0	88461
53807	0	88461
53814	0	88461
53816	0	88461
53824	0	88461
53825	0	88461
53842	0	88461
53844	0	88461
53846	0	88461
53847	0	88461
53848	0	88461
53850	0	88461
53871	0	88461
53878	0	88461
53880	0	88461
53899	0	88461
53913	0	88461
53914	0	88461
53915	0	88461
53925	0	88461
53930	0	88461
53952	0	88461
53955	0	88461
53981	0	88461
53993	0	88461
54005	0	88461
54009	0	88461
54018	0	88461
54023	0	88461
54030	0	88461
54038	0	88461
54043	0	88461
54045	0	88461
54047	0	88461
54069	0	88461
54087	0	88461
54088	0	88461
54097	0	88461
54099	0	88461
54104	0	88461
54105	0	88461
54125	0	88461
54128	0	88461
54163	0	88461
54164	0	88461
54166	0	88461
54167	0	88461
54181	0	88461
54190	0	88461
54191	0	88461
54194	0	88461
54204	0	88461
54231	0	88461
54232	0	88461
54234	0	88461
54238	0	88461
54265	0	88461
54299	0	88461
54311	0	88461
54315	0	88461
54321	0	88461
54326	0	88461
54328	0	88461
54339	0	88461
54355	0	88461
54362	0	88461
54383	0	88461
54387	0	88461
54393	0	88461
54411	0	88461
54420	0	88461
54422	0	88461
54461	0	88461
54476	0	88461
54490	0	88461
54510	0	88461
54512	0	88461
54515	0	88461
54518	0	88461
54521	0	88461
54523	0	88461
54552	0	88461
54553	0	88461
54557	0	88461
54574	0	88461
54577	0	88461
54581	0	88461
54590	0	88461
54596	0	88461
54597	0	88461
54609	0	88461
54613	0	88461
54616	0	88461
54619	0	88461
54634	0	88461
54644	0	88461
54649	0	88461
54655	0	88461
54657	0	88461
54658	0	88461
54664	0	88461
54704	0	88461
54713	0	88461
54717	0	88461
54724	0	88461
54732	0	88461
54774	0	88461
54776	0	88461
54783	0	88461
54795	0	88461
54801	0	88461
54807	0	88461
54816	0	88461
54820	0	88461
54825	0	88461
54833	0	88461
54856	0	88461
54867	0	88461
54872	0	88461
54877	0	88461
54879	0	88461
54884	0	88461
54915	0	88461
54918	0	88461
54942	0	88461
54957	0	88461
54978	0	88461
54984	0	88461
54987	0	88461
55004	0	88461
55015	0	88461
55016	0	88461
55018	0	88461
55060	0	88461
55065	0	88461
55081	0	88461
55096	0	88461
55102	0	88461
55105	0	88461
55128	0	88461
55132	0	88461
55137	0	88461
55139	0	88461
55152	0	88461
55176	0	88461
55178	0	88461
55185	0	88461
55187	0	88461
55193	0	88461
55210	0	88461
55217	0	88461
55227	0	88461
55255	0	88461
55262	0	88461
55273	0	88461
55277	0	88461
55278	0	88461
55282	0	88461
55284	0	88461
55290	0	88461
55301	0	88461
55317	0	88461
55321	0	88461
55323	0	88461
55324	0	88461
55333	0	88461
55344	0	88461
55353	0	88461
55361	0	88461
55362	0	88461
55369	0	88461
55379	0	88461
55386	0	88461
55388	0	88461
55406	0	88461
55421	0	88461
55431	0	88461
55448	0	88461
55453	0	88461
55457	0	88461
55460	0	88461
55480	0	88461
55497	0	88461
55501	0	88461
55509	0	88461
55543	0	88461
55555	0	88461
55577	0	88461
55582	0	88461
55612	0	88461
55622	0	88461
55654	0	88461
55655	0	88461
55667	0	88461
55672	0	88461
55691	0	88461
55696	0	88461
55700	0	88461
55708	0	88461
55711	0	88461
55722	0	88461
55734	0	88461
55770	0	88461
55773	0	88461
55780	0	88461
55782	0	88461
55811	0	88461
55820	0	88461
55821	0	88461
55860	0	88461
55886	0	88461
55887	0	88461
55913	0	88461
55928	0	88461
55934	0	88461
55977	0	88461
55994	0	88461
56037	0	88461
56043	0	88461
56059	0	88461
56071	0	88461
56108	0	88461
56113	0	88461
56120	0	88461
56126	0	88461
56164	0	88461
56181	0	88461
56188	0	88461
56190	0	88461
56202	0	88461
56225	0	88461
56229	0	88461
56230	0	88461
56258	0	88461
56295	0	88461
56316	0	88461
56341	0	88461
56349	0	88461
56362	0	88461
56366	0	88461
56385	0	88461
56404	0	88461
56406	0	88461
56430	0	88461
56441	0	88461
56458	0	88461
56490	0	88461
56505	0	88461
56506	0	88461
56510	0	88461
56514	0	88461
56536	0	88461
56582	0	88461
56592	0	88461
56595	0	88461
56597	0	88461
56642	0	88461
56667	0	88461
56673	0	88461
56699	0	88461
56731	0	88461
56736	0	88461
56747	0	88461
56755	0	88461
56788	0	88461
56796	0	88461
56825	0	88461
56832	0	88461
56838	0	88461
56852	0	88461
56887	0	88461
56900	0	88461
56913	0	88461
56914	0	88461
56918	0	88461
56936	0	88461
56951	0	88461
56960	0	88461
56983	0	88461
56992	0	88461
56994	0	88461
57043	0	88461
57052	0	88461
57061	0	88461
57067	0	88461
57077	0	88461
57134	0	88461
57154	0	88461
57170	0	88461
57188	0	88461
57189	0	88461
57216	0	88461
57219	0	88461
57222	0	88461
57229	0	88461
57252	0	88461
57278	0	88461
57303	0	88461
57310	0	88461
57312	0	88461
57327	0	88461
57388	0	88461
57411	0	88461
57439	0	88461
57442	0	88461
57450	0	88461
57466	0	88461
57493	0	88461
57583	0	88461
57589	0	88461
57592	0	88461
57595	0	88461
57605	0	88461
57611	0	88461
57632	0	88461
57653	0	88461
57659	0	88461
57679	0	88461
57709	0	88461
57733	0	88461
57747	0	88461
57749	0	88461
57775	0	88461
57783	0	88461
57786	0	88461
57804	0	88461
57815	0	88461
57828	0	88461
57896	0	88461
57912	0	88461
57913	0	88461
57916	0	88461
57917	0	88461
57919	0	88461
57921	0	88461
57923	0	88461
57926	0	88461
57972	0	88461
57988	0	88461
58011	0	88461
58018	0	88461
58025	0	88461
58041	0	88461
58053	0	88461
58057	0	88461
58068	0	88461
58069	0	88461
58071	0	88461
58074	0	88461
58094	0	88461
58120	0	88461
58170	0	88461
58172	0	88461
58220	0	88461
58283	0	88461
58303	0	88461
58311	0	88461
58319	0	88461
58331	0	88461
58357	0	88461
58358	0	88461
58366	0	88461
58410	0	88461
58416	0	88461
58418	0	88461
58424	0	88461
58425	0	88461
58437	0	88461
58529	0	88461
58530	0	88461
58531	0	88461
58560	0	88461
58581	0	88461
58582	0	88461
58585	0	88461
58629	0	88461
58635	0	88461
58653	0	88461
58689	0	88461
58705	0	88461
58714	0	88461
58740	0	88461
58782	0	88461
58785	0	88461
58786	0	88461
58789	0	88461
58812	0	88461
58890	0	88461
58948	0	88461
58981	0	88461
59004	0	88461
59079	0	88461
59097	0	88461
59148	0	88461
59166	0	88461
59199	0	88461
59273	0	88461
59286	0	88461
59288	0	88461
59289	0	88461
59315	0	88461
59331	0	88461
59424	0	88461
59438	0	88461
59467	0	88461
59469	0	88461
59470	0	88461
59537	0	88461
59552	0	88461
59596	0	88461
59614	0	88461
59675	0	88461
59738	0	88461
59773	0	88461
59814	0	88461
59819	0	88461
59822	0	88461
59848	0	88461
59850	0	88461
59855	0	88461
59868	0	88461
59876	0	88461
59881	0	88461
59886	0	88461
59887	0	88461
59950	0	88461
59972	0	88461
60019	0	88461
60086	0	88461
60118	0	88461
60207	0	88461
60222	0	88461
60236	0	88461
60273	0	88461
60291	0	88461
60317	0	88461
60321	0	88461
60334	0	88461
60352	0	88461
60356	0	88461
60365	0	88461
60377	0	88461
60394	0	88461
60400	0	88461
60406	0	88461
60407	0	88461
60408	0	88461
60480	0	88461
60540	0	88461
60589	0	88461
60636	0	88461
60675	0	88461
60730	0	88461
60750	0	88461
60845	0	88461
60942	0	88461
61011	0	88461
61013	0	88461
61039	0	88461
61071	0	88461
61104	0	88461
61116	0	88461
61140	0	88461
61227	0	88461
61232	0	88461
61244	0	88461
61372	0	88461
61411	0	88461
61418	0	88461
61433	0	88461
61488	0	88461
61492	0	88461
61516	0	88461
61553	0	88461
61577	0	88461
61648	0	88461
61664	0	88461
61679	0	88461
61716	0	88461
61762	0	88461
61807	0	88461
61828	0	88461
61886	0	88461
61887	0	88461
61933	0	88461
61978	0	88461
62005	0	88461
62044	0	88461
62045	0	88461
62080	0	88461
62335	0	88461
62419	0	88461
62434	0	88461
62441	0	88461
62444	0	88461
62462	0	88461
62481	0	88461
62486	0	88461
62631	0	88461
62650	0	88461
62656	0	88461
62658	0	88461
62692	0	88461
62756	0	88461
62765	0	88461
62886	0	88461
62900	0	88461
62970	0	88461
62997	0	88461
63010	0	88461
63020	0	88461
63034	0	88461
63042	0	88461
63055	0	88461
63061	0	88461
63157	0	88461
63172	0	88461
63232	0	88461
63266	0	88461
63333	0	88461
63404	0	88461
63453	0	88461
63459	0	88461
63502	0	88461
63561	0	88461
63680	0	88461
63686	0	88461
63716	0	88461
63725	0	88461
63815	0	88461
63829	0	88461
63839	0	88461
63859	0	88461
63869	0	88461
63905	0	88461
63914	0	88461
63925	0	88461
63945	0	88461
63953	0	88461
63995	0	88461
64008	0	88461
64027	0	88461
64038	0	88461
64042	0	88461
64112	0	88461
64130	0	88461
64135	0	88461
64146	0	88461
64151	0	88461
64157	0	88461
64303	0	88461
64304	0	88461
64305	0	88461
64333	0	88461
64373	0	88461
64443	0	88461
64444	0	88461
64467	0	88461
64491	0	88461
64493	0	88461
64530	0	88461
64538	0	88461
64616	0	88461
64637	0	88461
64651	0	88461
64745	0	88461
64749	0	88461
64902	0	88461
64997	0	88461
65035	0	88461
65057	0	88461
65061	0	88461
65085	0	88461
65090	0	88461
65163	0	88461
65173	0	88461
65196	0	88461
65215	0	88461
65291	0	88461
65325	0	88461
65418	0	88461
65579	0	88461
65631	0	88461
65713	0	88461
65757	0	88461
65835	0	88461
65918	0	88461
65976	0	88461
66001	0	88461
66075	0	88461
66121	0	88461
66153	0	88461
66289	0	88461
66314	0	88461
66324	0	88461
66341	0	88461
66412	0	88461
66432	0	88461
66525	0	88461
66552	0	88461
66595	0	88461
66719	0	88461
66725	0	88461
66765	0	88461
66792	0	88461
66837	0	88461
66853	0	88461
66873	0	88461
66876	0	88461
67008	0	88461
67037	0	88461
67055	0	88461
67150	0	88461
67209	0	88461
67255	0	88461
67308	0	88461
67373	0	88461
67394	0	88461
67472	0	88461
67481	0	88461
67608	0	88461
67819	0	88461
67894	0	88461
67895	0	88461
67933	0	88461
67999	0	88461
68025	0	88461
68032	0	88461
68071	0	88461
68121	0	88461
68129	0	88461
68138	0	88461
68225	0	88461
68239	0	88461
68254	0	88461
68268	0	88461
68269	0	88461
68285	0	88461
68290	0	88461
68452	0	88461
68457	0	88461
68483	0	88461
68504	0	88461
68610	0	88461
68624	0	88461
68632	0	88461
68678	0	88461
68693	0	88461
68723	0	88461
68725	0	88461
68924	0	88461
68988	0	88461
69002	0	88461
69027	0	88461
69036	0	88461
69140	0	88461
69152	0	88461
69173	0	88461
69384	0	88461
69582	0	88461
69684	0	88461
69757	0	88461
69777	0	88461
69890	0	88461
70064	0	88461
70095	0	88461
70146	0	88461
70185	0	88461
70257	0	88461
70412	0	88461
70474	0	88461
1849	0	83219
2975	0	83219
4094	0	83219
4942	0	83219
6014	0	83219
7174	0	83219
10023	0	83219
10123	0	83219
10672	0	83219
12139	0	83219
12394	0	83219
13353	0	83219
14092	0	83219
14648	0	83219
16026	0	83219
18110	0	83219
29109	0	83219
32220	0	83219
34544	0	83219
35744	0	83219
38926	0	83219
40478	0	83219
41368	0	83219
42550	0	83219
43893	0	83219
46633	0	83219
47683	0	83219
49477	0	83219
50346	0	83219
50625	0	83219
51244	0	83219
51991	0	83219
52165	0	83219
52238	0	83219
54274	0	83219
56038	0	83219
62792	0	83219
63346	0	83219
65578	0	83219
66551	0	83219
68108	0	83219
68227	0	83219
68793	0	83219
68891	0	83219
69468	0	83219
70565	0	83219
70575	0	83219
244	0	74187
1938	0	74187
2222	0	74187
2712	0	74187
3358	0	74187
3628	0	74187
4740	0	74187
6880	0	74187
18016	0	74187
21538	0	74187
27764	0	74187
1730	0	82222
6100	0	82222
13836	0	82222
13925	0	82222
13984	0	82222
20873	0	82222
3582	0	92037
10226	0	92037
23450	0	92037
25428	0	92037
28518	0	92037
32198	0	92037
38358	0	92037
42068	0	92037
65	0	72219
7939	0	72219
9959	0	72219
11403	0	72219
11830	0	72219
13191	0	72219
18475	0	72219
22187	0	72219
44748	0	72219
987	0	93451
1280	0	93451
4065	0	93451
7240	0	93451
7969	0	93451
10007	0	93451
10494	0	93451
15578	0	93451
15719	0	93451
15748	0	93451
16674	0	93451
17855	0	93451
20539	0	93451
23939	0	93451
25168	0	93451
25352	0	93451
26575	0	93451
26913	0	93451
27042	0	93451
27426	0	93451
28927	0	93451
29843	0	93451
31749	0	93451
31769	0	93451
32719	0	93451
32839	0	93451
33548	0	93451
33820	0	93451
34158	0	93451
34680	0	93451
35366	0	93451
36784	0	93451
36932	0	93451
37525	0	93451
38752	0	93451
38915	0	93451
39083	0	93451
39667	0	93451
39708	0	93451
39876	0	93451
40928	0	93451
41494	0	93451
41798	0	93451
41905	0	93451
42449	0	93451
42629	0	93451
43122	0	93451
43659	0	93451
44271	0	93451
45033	0	93451
45596	0	93451
47296	0	93451
48526	0	93451
48570	0	93451
50062	0	93451
50982	0	93451
51396	0	93451
52329	0	93451
53080	0	93451
53680	0	93451
54275	0	93451
54790	0	93451
54841	0	93451
55595	0	93451
56713	0	93451
60766	0	93451
62001	0	93451
65175	0	93451
65520	0	93451
66580	0	93451
67924	0	93451
68908	0	93451
69221	0	93451
69509	0	93451
69714	0	93451
69963	0	93451
70234	0	93451
28	0	71518
1180	0	71518
1332	0	71518
1428	0	71518
1595	0	71518
1648	0	71518
2920	0	71518
3512	0	71518
3816	0	71518
4021	0	71518
4303	0	71518
4360	0	71518
4519	0	71518
5088	0	71518
5622	0	71518
5854	0	71518
6000	0	71518
6307	0	71518
6351	0	71518
7169	0	71518
7188	0	71518
7504	0	71518
9424	0	71518
11257	0	71518
12324	0	71518
15250	0	71518
16299	0	71518
17248	0	71518
17673	0	71518
18180	0	71518
20565	0	71518
24671	0	71518
24981	0	71518
25179	0	71518
26487	0	71518
26506	0	71518
28374	0	71518
33709	0	71518
39381	0	71518
45704	0	71518
49963	0	71518
51345	0	71518
53800	0	71518
60336	0	71518
1724	0	82216
5543	0	82216
6042	0	82216
6730	0	82216
11514	0	82216
39652	0	82216
43284	0	82216
47622	0	82216
66891	0	82216
158	0	91339
2093	0	91339
3834	0	91339
7057	0	91339
8544	0	91339
8955	0	91339
9718	0	91339
12045	0	91339
12294	0	91339
12329	0	91339
13877	0	91339
13938	0	91339
16010	0	91339
18109	0	91339
19189	0	91339
19307	0	91339
22870	0	91339
24398	0	91339
24944	0	91339
27927	0	91339
28644	0	91339
31204	0	91339
35267	0	91339
35478	0	91339
35848	0	91339
37862	0	91339
39527	0	91339
42760	0	91339
44688	0	91339
46569	0	91339
54213	0	91339
55295	0	91339
58835	0	91339
59924	0	91339
61118	0	91339
61276	0	91339
62058	0	91339
63084	0	91339
64147	0	91339
65524	0	91339
66041	0	91339
66369	0	91339
66625	0	91339
68796	0	91339
69825	0	91339
3676	0	91941
9944	0	91941
14229	0	91941
21064	0	91941
21723	0	91941
33263	0	91941
982	0	79403
3404	0	79403
6312	0	79403
6900	0	79403
7715	0	79403
8372	0	79403
9171	0	79403
9615	0	79403
13378	0	79403
14873	0	79403
16772	0	79403
24445	0	79403
25252	0	79403
38413	0	79403
2727	0	86436
3090	0	86436
3105	0	86436
3871	0	86436
16021	0	86436
1088	0	87731
3582	0	87731
4335	0	87731
5443	0	87731
10451	0	87731
10901	0	87731
35269	0	87731
1849	0	82504
5414	0	82504
12165	0	82504
14716	0	82504
16236	0	82504
19505	0	82504
27263	0	82504
40786	0	82504
45155	0	82504
62901	0	82504
66420	0	82504
3741	0	92729
5751	0	92729
7842	0	92729
10443	0	92729
10483	0	92729
12434	0	92729
13493	0	92729
15267	0	92729
17868	0	92729
18277	0	92729
24648	0	92729
24851	0	92729
25149	0	92729
28735	0	92729
29755	0	92729
30255	0	92729
30984	0	92729
33543	0	92729
33857	0	92729
35376	0	92729
35927	0	92729
36475	0	92729
37439	0	92729
69071	0	92729
14860	0	93323
18336	0	93323
36221	0	93323
37185	0	93323
42755	0	93323
45451	0	93323
49039	0	93323
49845	0	93323
55874	0	93323
65346	0	93323
957	0	79151
1849	0	79151
3878	0	79151
9790	0	79151
9795	0	79151
11025	0	79151
14219	0	79151
15435	0	79151
19093	0	79151
21326	0	79151
23030	0	79151
25838	0	79151
26124	0	79151
26313	0	79151
26967	0	79151
28831	0	79151
30239	0	79151
36427	0	79151
36575	0	79151
37577	0	79151
38331	0	79151
39800	0	79151
40630	0	79151
41872	0	79151
44345	0	79151
45940	0	79151
50963	0	79151
51125	0	79151
54029	0	79151
55618	0	79151
56291	0	79151
58748	0	79151
60825	0	79151
61676	0	79151
62485	0	79151
64584	0	79151
66293	0	79151
67001	0	79151
67084	0	79151
67447	0	79151
67923	0	79151
70316	0	79151
1389	0	81286
3793	0	81286
14049	0	81286
17225	0	81286
36131	0	81286
11818	0	92532
19669	0	92532
32724	0	92532
35556	0	92532
40746	0	92532
41685	0	92532
7	0	71058
34	0	71058
163	0	71058
303	0	71058
486	0	71058
982	0	71058
1410	0	71058
2460	0	71058
2607	0	71058
2876	0	71058
3869	0	71058
4153	0	71058
4198	0	71058
4521	0	71058
4833	0	71058
5596	0	71058
6302	0	71058
6566	0	71058
7039	0	71058
7188	0	71058
7535	0	71058
7559	0	71058
7706	0	71058
8782	0	71058
9790	0	71058
9975	0	71058
10048	0	71058
10064	0	71058
10564	0	71058
12391	0	71058
13108	0	71058
13672	0	71058
13968	0	71058
14026	0	71058
14354	0	71058
15565	0	71058
17476	0	71058
20228	0	71058
20889	0	71058
21144	0	71058
22572	0	71058
22760	0	71058
23494	0	71058
24647	0	71058
26136	0	71058
26297	0	71058
28273	0	71058
28727	0	71058
29028	0	71058
29947	0	71058
33346	0	71058
33983	0	71058
34006	0	71058
34408	0	71058
34545	0	71058
36364	0	71058
36676	0	71058
36781	0	71058
39396	0	71058
39408	0	71058
42325	0	71058
44846	0	71058
46604	0	71058
47057	0	71058
47889	0	71058
48326	0	71058
53263	0	71058
54031	0	71058
57732	0	71058
58801	0	71058
59197	0	71058
59394	0	71058
61203	0	71058
64223	0	71058
67350	0	71058
68607	0	71058
308	0	74723
563	0	74723
1201	0	74723
1849	0	74723
3483	0	74723
3651	0	74723
4848	0	74723
7827	0	74723
8473	0	74723
9730	0	74723
10425	0	74723
10649	0	74723
11310	0	74723
12469	0	74723
13985	0	74723
16166	0	74723
16186	0	74723
18180	0	74723
18300	0	74723
18984	0	74723
19718	0	74723
20374	0	74723
20892	0	74723
20980	0	74723
22007	0	74723
22736	0	74723
23675	0	74723
24286	0	74723
24379	0	74723
24544	0	74723
24666	0	74723
25282	0	74723
25311	0	74723
25690	0	74723
25781	0	74723
26121	0	74723
26243	0	74723
26707	0	74723
28161	0	74723
28845	0	74723
28850	0	74723
29376	0	74723
30096	0	74723
30746	0	74723
31174	0	74723
31481	0	74723
32275	0	74723
32293	0	74723
32302	0	74723
32511	0	74723
33010	0	74723
33511	0	74723
33669	0	74723
34384	0	74723
34742	0	74723
34833	0	74723
35292	0	74723
36105	0	74723
37611	0	74723
37861	0	74723
38567	0	74723
39728	0	74723
39941	0	74723
41457	0	74723
43184	0	74723
44422	0	74723
44731	0	74723
44762	0	74723
45179	0	74723
47659	0	74723
50301	0	74723
56328	0	74723
63402	0	74723
63921	0	74723
64022	0	74723
66585	0	74723
67389	0	74723
68325	0	74723
68599	0	74723
69438	0	74723
70414	0	74723
764	0	78002
2512	0	78002
4364	0	78002
7556	0	78002
19930	0	78002
40126	0	78002
40725	0	78002
47223	0	78002
4359	0	88632
5283	0	88632
11064	0	88632
14692	0	88632
17133	0	88632
1462	0	81553
1988	0	81553
2468	0	81553
4289	0	81553
4604	0	81553
5463	0	81553
8735	0	81553
10512	0	81553
11257	0	81553
12125	0	81553
19012	0	81553
20757	0	81553
21026	0	81553
25173	0	81553
26414	0	81553
28986	0	81553
31447	0	81553
33032	0	81553
39114	0	81553
56036	0	81553
21931	0	95488
47897	0	95488
54380	0	95488
56873	0	95488
63996	0	95488
64928	0	95488
66087	0	95488
69315	0	95488
1849	0	91607
6541	0	91607
9273	0	91607
11310	0	91607
17969	0	91607
18196	0	91607
18693	0	91607
22276	0	91607
25059	0	91607
25412	0	91607
26840	0	91607
37129	0	91607
37943	0	91607
38642	0	91607
39237	0	91607
39269	0	91607
39297	0	91607
39455	0	91607
40300	0	91607
40479	0	91607
42057	0	91607
43317	0	91607
43559	0	91607
44173	0	91607
45347	0	91607
45386	0	91607
46029	0	91607
46064	0	91607
49970	0	91607
52277	0	91607
52311	0	91607
53225	0	91607
53695	0	91607
